Name	Count
England;Great Britain;Devonshire	    2
England;Great Britain;Devonshire (England)	    2
England;Great Britain;England;London	    2
England;Great Britain;Essex (England)	    2
England;Great Britain;Europe;Birmingham (England)	    2
England;Great Britain;Exeter (England)	    2
England;Great Britain;Fens, The (England)	    2
England;Great Britain;France;France;Great Britain	    2
England;Great Britain;Great Britain;Africa;Africa;Great Britain	    2
England;Great Britain;Great Britain;France;France;Great Britain	    2
England;Great Britain;Great Britain;France;France.;Great Britain.	    2
England;Great Britain;Great Britain;History	    2
England;Great Britain;Great Britain;India	    2
England;Great Britain;Ireland;Great Britain	    2
England;Great Britain;Ireland;Ireland;Ireland	    2
England;Great Britain;Netherlands	    2
England;Great Britain;Nottingham (England)	    2
England;Great Britain;Russia	    2
England;Great Britain;Staffordshire (England)	    2
England;Great Britain;Surrey (England)	    2
England;Great Britain;Worcester (England)	    2
England;Great Britain;York (England)	    2
England;Great Britain.;Great Britain.;Great Britain	    2
England;Greater London.;England;Middlesex.;Greater London	    2
England;Guilford (Surrey);England;Guilford (Surrey);England;Guilford (Surrey)	    2
England;Halifax.;England;Halifax.;Halifax (Yorkshire)	    2
England;Hereford;England;Hereford	    2
England;Hertfordshire (England);Great Britain	    2
England;Hexham.;England;Newcastle upon Tyne	    2
England;Hull.	    2
England;Ireland;England	    2
England;Ireland;Great Britain;Bedford (England)	    2
England;Ireland;Great Britain;Great Britain	    2
England;Ireland;Ireland;Great Britain	    2
England;Islington (London)	    2
England;Kennet, River (England)	    2
England;Kent (England);Great Britain	    2
England;Kent;Great Britain;Kent (England)	    2
England;Kent.	    2
England;Kew.	    2
England;Kirkandrews upon Eden;Kirkandrews (England)	    2
England;Lancashire;Lancashire (England);Lancashire (England)	    2
England;Lancashire.;Lancashire (England)	    2
England;Lea River (Bedfordshire-Middlesex, England);Colne River (Hertfordshire-Middlesex, England)	    2
England;Leeds	    2
England;Leicestershire.	    2
England;Lewes;England;Lewes	    2
England;Lichfield	    2
England;Lincoln;England.	    2
England;Lincoln.;England;Lincoln.	    2
England;Lincolnshire.	    2
England;Liverpool;Great Britain	    2
England;Liverpool;Liverpool (England)	    2
England;London;England and Wales;London (England);Ireland	    2
England;London;England;Devon (England);Great Britain;Great Britain	    2
England;London;England;England;England;England	    2
England;London;England;England;England;England;London	    2
England;London;England;Great Britain;Hull (England);Yorkshire (England)	    2
England;London;England;Great Britain;Oxfordshire (England)	    2
England;London;England;london	    2
England;London;England;London;England;London (England)	    2
England;London;England;London;Europe	    2
England;London;England;London;Great Britain;Great Britain;Great Britain;London (England)	    2
England;London;England;London;London	    2
England;London;England;London;Thames River (England)	    2
England;London;England;London;Thames River (England);London (England)	    2
England;London;England;Westminster	    2
England;London;England;Westminster (London, England)	    2
England;London;England.	    2
England;London;Great Britain;Chester (England)	    2
England;London;Great Britain;England	    2
England;London;Great Britain;Great Britain;Scotland	    2
England;London;Great Britain;Hull (England)	    2
England;London;Great Britain;London	    2
England;London;Great Britain;London (England);Thames River (England)	    2
England;London;Great Britain;Warwickshire (England)	    2
England;London;Great Britain;Yorkshire (England)	    2
England;London;Great Britain.	    2
England;London;Great Fire, London, England, 1666	    2
England;London;Kingston upon Thames	    2
England;London;Lewisham (London, England)	    2
England;London;London;London	    2
England;London;York (England);Great Britain	    2
England;London.;England;London.;Blackfriars Bridge (London, England)	    2
England;London.;England;London.;England;London.;England;London.;London (England);London (England)	    2
England;London.;England;London.;Great Britain	    2
England;London.;England;Middlesex.	    2
England;London.;England.	    2
England;London.;England.;England;London.;England;London (England)	    2
England;London.;France;Marseille.;Great Britain	    2
England;London.;Great Britain.;Great Britain.	    2
England;London.;Great Britain.;London (England)	    2
England;London.;Massachusetts;Boston.	    2
England;London.;St. Clement Danes (London, England)	    2
England;Manchester;England;Manchester	    2
England;Middlesex (England)	    2
England;Middlesex;England;Middlesex;England;Middlesex	    2
England;New England	    2
England;Newcastle upon Tyne (England);Great Britain	    2
England;Newcastle upon Tyne.;Great Britain	    2
England;Newcastle-upon-Tyne	    2
England;Newcastle-upon-Tyne.	    2
England;Newmarket	    2
England;Newmarket;Newmarket (England)	    2
England;Newnham Regis	    2
England;Nobility;Great Britain	    2
England;Norfolk (England);Norfolk (England)	    2
England;Norfolk;England;Norfolk;Norfolk (England)	    2
England;Northampton;England;Northampton;England;Northampton	    2
England;Northampton.	    2
England;Northamptonshire;England;Northamptonshire	    2
England;Northamptonshire;Northamptonshire (England)	    2
England;Northumberland (England)	    2
England;Northumberland;England;Northumberland	    2
England;Northumberland;England;Northumberland;England;Northumberland	    2
England;Northumberland;England;Northumberland;Northumberland (England)	    2
England;Norwich;England	    2
England;Nottinghamshire.	    2
England;Oxford (England);Great Britain	    2
England;Oxford;England;Oxford;England;Oxford;Oxfordshire (England)	    2
England;Oxford.;England;Oxford	    2
England;Oxfordshire;England;Great Britain;Great Britain;Oxfordshire (England)	    2
England;Oxfordshire;England;Oxfordshire;Oxfordshire (England)	    2
England;Oxfordshire.;Great Britain.	    2
England;Oxfordshire.;Oxfordshire (England)	    2
England;Peterborough;England;Peterborough;England;Peterborough	    2
England;Plymouth	    2
England;Plymouth;England;Plymouth;England;Plymouth	    2
England;Portsmouth.	    2
England;Preston	    2
England;Prices;London (England)	    2
England;Ramsgate;Ramsgate Harbour (England)	    2
England;Rhodes (Greece)	    2
England;Ripon	    2
England;Rochester;Rochester (Kent, England)	    2
England;Rome	    2
England;Salisbury (England)	    2
England;Salisbury;England;Salisbury	    2
England;Savoy (France and Italy)	    2
England;Scotland;Great Britain;Scotland.;England.	    2
England;Scotland;Scotland;Spain;Scotland;England	    2
England;Sheffield	    2
England;Shrewsbury.	    2
England;Shrewsbury.;Great Britain.	    2
England;Somerset;England;Somerset	    2
England;Somerset;Sidcot;England;Somerset;Sidcot;England;Somerset;Sidcot;England;Somerset;Sidcot;Sidcot (Somerset, England)	    2
England;Somerset;Somerset (England)	    2
England;St. Albans.;Great Britain	    2
England;Stafford;England;Stafford	    2
England;Staffordshire	    2
England;Staffordshire.	    2
England;Stockwell	    2
England;Sunderland (Tyne and Wear)	    2
England;Surrey (England)	    2
England;Surrey;England;Surrey	    2
England;Surrey;England;Surrey;England;Surrey	    2
England;Surrey.;England;Buckinghamshire.;Surrey (England)	    2
England;Surrey.;Ireland;Kingston.	    2
England;Thames River;England	    2
England;Thames River;England;Thames River;Thames River (England)	    2
England;Thames River;Thames River (England);Thames River (England)	    2
England;Tiverton (England);Tiverton (England)	    2
England;Turkey;Rhodes (Greece)	    2
England;Tyburn	    2
England;Wales;England;England	    2
England;Wales;Great Britain;Great Britain	    2
England;Wapping (London, England);London (England)	    2
England;Warrington;England;Warrington;Warrington (England)	    2
England;Warwick.;Warwick (England)	    2
England;Warwickshire	    2
England;Warwickshire.;England;Warwickshire.	    2
England;West Riding of Yorkshire (England)	    2
England;Westminster (London);Great Britain;Great Britain	    2
England;Whickham	    2
England;Whitehaven	    2
England;Wisbech	    2
England;York.	    2
England;York.;England;York	    2
England;York.;Great Britain.	    2
England;Yorkshire;England;Yorkshire;England;Yorkshire	    2
England;Yorkshire;England;Yorkshire;Yorkshire (England)	    2
England;Yorkshire.;England;North Riding of Yorkshire.;North Riding of Yorkshire (England)	    2
England;Yorkshire.;Great Britain;Great Britain;Leeds (England);Wakefield (England);Yorkshire (England)	    2
England.;England;England.	    2
England.;England;Great Britain;Great Britain	    2
England.;England;London.	    2
England.;England;Westminster (London)	    2
England.;England.;England.;England;Leicestershire.;England.;England.;England	    2
England.;England.;England.;Great Britain	    2
England.;England.;Fens, The (England)	    2
England.;England.;Great Britain.	    2
England.;England.;Great Britain.;Great Britain	    2
England.;France;Great Britain	    2
England.;Great Britain.;England.	    2
England.;Great Britain.;Great Britain.;Great Britain.	    2
England.;Great Britain.;Great Britain.;Great Britain.;Great Britain.	    2
England.;Ireland.	    2
England.;Norwich (England).	    2
England.;Scotland	    2
England.;Scotland.	    2
England.;Thames River (England)	    2
English Channel.	    2
Europe, Western;Europe, Western	    2
Europe;Denmark;Switzerland;Russia	    2
Europe;England and Wales;India	    2
Europe;Europe;Europe;Europe	    2
Europe;Europe;Netherlands	    2
Europe;Europe;Switzerland;Italy;Germany	    2
Europe;France;France	    2
Europe;France;Germany;Switzerland	    2
Europe;Great Britain;Great Britain;France	    2
Europe;Great Britain;Great Britain;Great Britain	    2
Europe;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    2
Europe;India;India;India;Great Britain;India;Europe;Asia	    2
Europe;Livonia	    2
Europe;Prussia (Germany)	    2
Europe;Rome	    2
Europe;Turkey;Vienna (Austria)	    2
Europe;Vienna (Austria)	    2
Europe;World history	    2
Europe.;Europe.;Great Britain.	    2
Europe.;Great Britain	    2
Europe.;Great Britain;Ireland	    2
European literature;Great Britain	    2
Exeter (England);Exeter (England)	    2
Exeter (N.H.);Exeter (N.H.)	    2
Fairford (England)	    2
Falmouth (England)	    2
Famagusta (Cyprus)	    2
Finance, Public;Great Britain	    2
Fingal (Dublin, Ireland : County)	    2
Flanders;Great Britain	    2
Florida;Louisiana;Spain;Tennessee;United States;United States;United States.;Spain.	    2
Florida.	    2
Food habits;England	    2
Fort St. John (Québec);United States	    2
Foyle River (Northern Ireland);Londonderry (Northern Ireland);Foyle River (Northern Ireland);Ireland	    2
France;Aix-en-Provence	    2
France;Alps, French (France)	    2
France;Belgium	    2
France;Crete (Greece);Hērakleion (Greece)	    2
France;Egypt	    2
France;England;France	    2
France;Europe;Great Britain	    2
France;Flanders	    2
France;France;England and Wales	    2
France;France;England;Great Britain	    2
France;France;France;Europe	    2
France;France;Great Britain;Europe;France;Great Britain.;France.	    2
France;France;Great Britain;Great Britain;Great Britain;France	    2
France;France;United States;United States;United States;United States;United States.;France;France.	    2
France;France;United States;United States.;France.	    2
France;France.	    2
France;Germany;Switzerland	    2
France;Great Britain;America;America	    2
France;Great Britain;Europe;France;Great Britain.;France.	    2
France;Great Britain;France;Europe;France;France.;Great Britain.	    2
France;Great Britain;France;France;Great Britain	    2
France;Great Britain;France;France.;Great Britain.	    2
France;Great Britain;France;Great Britain.;France.	    2
France;Great Britain;Great Britain;France;France.;Great Britain.	    2
France;Great Britain;Great Britain;Great Britain;France.	    2
France;Great Britain;Great Britain;Spain	    2
France;Great Britain;Ireland	    2
France;Great Britain;New England	    2
France;Great Britain;United States;United States;United States;United States;United States;France;Great Britain	    2
France;Great Britain;United States;United States;United States.;United States.;France.;Great Britain.	    2
France;Great Britain;United States;United States.;Great Britain.	    2
France;Hungary	    2
France;Hungary;Europe	    2
France;Ireland;Great Britain	    2
France;Languedoc (France)	    2
France;London (England);England	    2
France;Lyon (France);France	    2
France;Marseille;France;Marseilles.	    2
France;Netherlands;France;Germany;Netherlands;France	    2
France;Normandy.	    2
France;Paris.	    2
France;Paris.;France;Paris.	    2
France;Prussia (Germany);Prussia (Germany);France	    2
France;Rochel	    2
France;Saint Germain-en-laye (France)	    2
France;Scotland	    2
France;Scotland;Scotland	    2
France;Toulouse.	    2
France;Turkey;Turkey.;France.	    2
France;United States;United States;Pennsylvania;United States.;France.	    2
France;United States;United States;United States;United States;United States.;France;France.	    2
France;United States;United States;United States;United States.;France;France.	    2
France;United States;United States.	    2
France;United States.	    2
France.;Cevennes (France);Great Britain;Cévennes (France);France.	    2
France.;France;France;Europe;Great Britain.	    2
France.;France.;France.;France	    2
France.;Great Britain	    2
France.;Great Britain.	    2
France.;Great Britain.;France	    2
Gaul;Gaul;Rome	    2
Gaul;Rome;Rome	    2
Genesee Region (N.Y.);Chester (England)	    2
Geneva (Switzerland);France	    2
Geneva (Switzerland);United States	    2
Georgia;Georgia;Great Britain;Georgia;Georgia;Great Britain.;Georgia.	    2
Georgia;North Carolina;South Carolina	    2
Georgia;Savannah.;Georgia;Savannah.	    2
Georgia;South Carolina;Georgia;South Carolina;South Carolina.;Georgia.	    2
Georgia;United States	    2
Georgia.;Great Britain.	    2
Georgia.;South Carolina.	    2
Germany;Aachen	    2
Germany;Bohemia (Czech Republic)	    2
Germany;Europe	    2
Germany;France;France;Germany	    2
Germany;Frankfort.	    2
Germany;Halle an der Salle;Germany;Halle an der Salle	    2
Germany;Holy Roman Empire	    2
Germany;Netherlands	    2
Germany;Prussia.	    2
Germany;Rome	    2
Germany;Saxe-Coburg-Gotha, House of	    2
Germany.;Georgia;Germany;Georgia	    2
Germany.;Germany;Halle an der Saale;Germany;Halle an der Saale;Germany;Halle an der Saale	    2
Gibraltar;Great Britain;Great Britain;Gibraltar	    2
Gibraltar.;Great Britain;Great Britain;Great Britain	    2
Grand Canal (Ireland)	    2
Great Amwell (England)	    2
great Britain	    2
Great britain	    2
Great Britain .	    2
Great Britain, 1710.;Great Britain	    2
Great Britain;Africa, West;Africa, West.;Great Britain.	    2
Great Britain;Africa;Africa.;Great Britain.	    2
Great Britain;Africa;Great Britain;Great Britain;Africa	    2
Great Britain;Algeria;Algeria;Great Britain	    2
Great Britain;Anglo-Dutch War	    2
Great Britain;Asia	    2
Great Britain;Barbados;Great Britain	    2
Great Britain;Bedford (England)	    2
Great Britain;Bilbao (Spain)	    2
